遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,102000182,2013/01/01,92250,3690,69675,01,02,03,05,06,08,09,18,36,44,46,51,53,60,63,64,66,72,73,76,03,－,
賓果賓果,102000183,2013/01/01,76350,3054,18125,08,10,11,13,18,20,21,24,27,38,40,45,53,54,55,57,71,72,78,79,53,－,
賓果賓果,102000184,2013/01/01,73375,2935,63000,19,21,24,31,35,36,38,48,56,57,59,60,62,63,66,67,71,73,75,78,62,大,
賓果賓果,102000185,2013/01/01,63950,2558,28275,03,04,05,14,16,20,26,36,37,38,41,44,47,55,56,63,64,65,73,77,73,－,
賓果賓果,102000186,2013/01/01,66800,2672,27600,01,02,10,24,25,29,33,36,37,44,45,46,52,54,58,62,63,72,73,75,52,－,
賓果賓果,102000187,2013/01/01,64150,2566,26925,01,03,04,15,19,27,33,34,37,39,46,49,54,55,60,72,76,77,78,79,03,－,
賓果賓果,102000188,2013/01/01,57575,2303,20500,03,04,07,11,12,26,27,28,37,39,42,52,55,58,60,61,75,76,77,79,07,－,
賓果賓果,102000189,2013/01/01,64125,2565,70125,05,06,07,10,11,14,19,22,23,26,29,33,37,38,39,46,60,67,69,71,05,小,
賓果賓果,102000190,2013/01/01,61200,2448,17700,06,09,11,16,18,25,29,34,37,40,44,52,54,62,68,69,72,73,75,78,73,－,
賓果賓果,102000191,2013/01/01,55525,2221,23775,06,09,11,13,14,25,27,30,31,34,38,42,45,47,56,57,65,67,75,79,06,－,
賓果賓果,102000192,2013/01/01,54975,2199,32425,09,11,13,18,24,30,31,32,34,37,38,40,47,59,66,68,70,74,75,77,18,－,
賓果賓果,102000193,2013/01/01,57950,2318,20400,03,06,14,15,19,31,33,36,46,50,53,55,56,57,58,61,63,74,77,80,19,－,
賓果賓果,102000194,2013/01/01,54375,2175,18975,07,08,09,16,17,22,23,31,38,39,40,45,47,48,51,67,68,74,77,80,39,－,
賓果賓果,102000195,2013/01/01,47175,1887,49450,04,05,11,13,15,19,21,29,30,31,32,33,34,39,53,55,57,60,64,68,31,小,
賓果賓果,102000196,2013/01/01,43625,1745,43100,04,07,09,14,17,19,27,31,33,34,35,36,39,40,50,52,57,62,65,69,62,小,
賓果賓果,102000197,2013/01/01,44675,1787,39450,03,05,07,12,13,15,18,19,20,26,31,34,39,46,50,54,59,60,68,76,07,小,
賓果賓果,102000198,2013/01/01,47475,1899,42975,01,02,04,13,26,28,32,35,49,50,51,52,54,57,61,62,67,74,76,77,77,－,
賓果賓果,102000199,2013/01/01,43250,1730,31300,03,04,06,14,15,16,18,21,22,27,32,37,38,62,63,68,73,75,76,77,14,小,
賓果賓果,102000200,2013/01/01,40050,1602,9225,01,03,11,15,18,22,25,31,39,42,47,48,49,55,64,65,67,73,76,80,03,－,
賓果賓果,102000201,2013/01/01,41975,1679,43325,02,06,10,12,13,20,24,27,30,31,32,33,34,50,52,64,68,70,73,79,12,小,
賓果賓果,102000202,2013/01/01,39275,1571,8375,02,03,04,10,11,17,20,24,26,35,36,40,54,59,60,63,65,66,74,79,79,－,
賓果賓果,102000203,2013/01/01,42600,1704,11375,02,05,09,10,11,13,17,25,28,33,38,39,43,44,52,55,60,61,65,67,17,－,
賓果賓果,102000204,2013/01/01,44450,1778,34600,02,20,23,26,27,30,35,39,44,45,46,48,55,56,62,63,64,65,66,74,46,－,
賓果賓果,102000205,2013/01/01,44900,1796,108025,06,17,29,31,37,39,41,50,52,56,59,60,61,63,65,69,70,73,74,75,31,大,
賓果賓果,102000206,2013/01/02,5025,201,2150,02,06,08,11,17,20,21,24,29,30,36,38,40,42,49,52,54,74,78,80,17,小,
賓果賓果,102000207,2013/01/02,3900,156,1325,01,07,13,21,26,27,30,36,40,46,51,52,53,56,59,61,64,65,67,68,27,－,
賓果賓果,102000208,2013/01/02,3475,139,2625,01,09,11,12,13,14,18,28,32,33,34,44,46,47,52,61,63,64,67,73,64,－,
賓果賓果,102000209,2013/01/02,3525,141,575,05,10,12,13,22,23,29,40,45,52,59,64,65,66,68,70,71,73,75,79,52,－,
賓果賓果,102000210,2013/01/02,6000,240,1425,05,06,08,09,21,24,26,27,28,32,35,39,42,44,53,59,68,71,75,76,44,－,
賓果賓果,102000211,2013/01/02,8925,357,10250,02,03,04,06,07,08,20,23,24,30,31,36,38,46,52,61,67,69,73,77,52,小,
賓果賓果,102000212,2013/01/02,36175,1447,2800,03,12,16,21,23,24,33,35,36,39,46,56,61,63,64,65,73,74,77,80,33,－,
賓果賓果,102000213,2013/01/02,31550,1262,1850,02,07,12,15,18,23,27,31,33,47,48,50,53,55,56,60,64,70,74,78,78,－,
賓果賓果,102000214,2013/01/02,27050,1082,5050,02,13,14,17,19,24,25,36,37,49,50,54,63,70,72,73,74,76,78,79,36,－,
賓果賓果,102000215,2013/01/02,11875,475,1425,02,06,07,09,10,14,19,24,38,44,45,46,49,53,54,60,66,67,73,76,10,－,
賓果賓果,102000216,2013/01/02,36525,1461,4125,07,09,11,26,29,30,31,36,39,41,43,44,45,46,49,53,61,64,67,75,67,－,
賓果賓果,102000217,2013/01/02,16350,654,2550,02,07,14,15,19,21,24,25,30,34,36,38,43,46,55,60,62,70,71,77,15,－,
賓果賓果,102000218,2013/01/02,16850,674,3975,01,03,04,06,16,18,19,27,29,43,47,53,54,58,61,65,68,71,75,77,71,－,
賓果賓果,102000219,2013/01/02,12800,512,11775,01,02,05,06,07,10,14,15,19,22,23,33,34,36,41,45,65,73,75,80,07,小,
賓果賓果,102000220,2013/01/02,15625,625,8350,04,05,09,20,23,28,32,33,34,35,36,42,49,52,71,72,74,75,79,80,35,－,
賓果賓果,102000221,2013/01/02,12700,508,9675,10,12,24,27,34,36,38,41,44,46,48,50,54,57,59,65,68,70,73,77,77,大,
賓果賓果,102000222,2013/01/02,17000,680,6800,02,03,04,10,12,13,14,23,33,43,45,46,53,58,61,62,66,71,74,78,71,－,
賓果賓果,102000223,2013/01/02,23875,955,7625,06,09,11,14,17,22,23,26,33,40,47,53,56,58,61,64,70,72,77,80,26,－,
賓果賓果,102000224,2013/01/02,24275,971,4725,02,03,08,10,20,23,25,31,33,34,36,42,49,58,59,69,70,72,74,79,23,－,
賓果賓果,102000225,2013/01/02,49450,1978,28175,04,08,11,13,18,22,29,30,32,34,38,43,46,53,59,67,74,75,76,78,74,－,
賓果賓果,102000226,2013/01/02,55375,2215,9800,04,08,11,12,18,19,23,25,31,35,39,44,48,49,59,66,68,72,75,79,11,－,
賓果賓果,102000227,2013/01/02,79675,3187,82975,01,02,03,04,07,12,16,20,27,29,39,47,57,60,66,70,73,76,78,79,03,－,
賓果賓果,102000228,2013/01/02,80150,3206,12700,01,04,05,13,16,18,23,27,28,36,39,40,49,51,53,54,56,57,63,74,56,－,
賓果賓果,102000229,2013/01/02,81975,3279,78925,12,15,17,20,25,26,30,31,32,36,38,40,41,45,71,73,74,77,78,79,30,－,
賓果賓果,102000230,2013/01/02,111950,4478,12175,01,09,10,11,12,23,27,30,31,35,39,44,50,52,54,58,59,62,73,76,30,－,
賓果賓果,102000231,2013/01/02,95575,3823,30025,03,05,11,14,19,20,22,24,32,33,36,39,43,49,50,53,54,57,59,74,57,－,
賓果賓果,102000232,2013/01/02,131425,5257,252200,01,02,07,09,12,15,16,17,19,20,26,29,30,42,45,58,60,72,73,77,16,小,
賓果賓果,102000233,2013/01/02,120825,4833,21375,01,08,23,27,28,32,35,38,47,53,55,56,59,62,65,67,69,70,73,79,08,－,
賓果賓果,102000234,2013/01/02,87525,3501,13550,01,07,13,20,21,23,26,27,35,36,42,50,52,53,57,64,66,69,75,79,01,－,
賓果賓果,102000235,2013/01/02,139350,5574,130175,02,04,05,11,16,18,22,26,27,31,34,40,42,50,52,54,59,67,75,80,26,－,
賓果賓果,102000236,2013/01/02,131275,5251,19750,03,06,12,14,15,18,19,21,29,31,37,42,52,54,55,60,62,63,77,79,55,－,
賓果賓果,102000237,2013/01/02,102875,4115,74650,02,03,09,10,15,17,33,38,39,40,41,60,62,69,70,72,75,76,77,80,03,－,
賓果賓果,102000238,2013/01/02,158275,6331,129750,08,10,11,15,20,21,22,23,29,33,42,49,53,57,59,61,66,68,73,80,11,－,
賓果賓果,102000239,2013/01/02,165750,6630,31300,02,03,15,19,22,29,31,32,35,37,39,45,53,56,59,63,68,72,76,77,76,－,
賓果賓果,102000240,2013/01/02,129975,5199,24075,04,06,08,12,15,26,27,35,41,44,45,47,48,51,54,60,65,66,72,75,26,－,
賓果賓果,102000241,2013/01/02,126225,5049,43925,01,02,05,09,16,21,31,33,36,37,38,41,43,46,48,64,69,72,75,76,43,－,
賓果賓果,102000242,2013/01/02,109175,4367,32275,12,14,15,16,20,25,29,39,42,45,48,49,50,57,60,65,66,69,76,77,12,－,
賓果賓果,102000243,2013/01/02,121100,4844,29725,10,12,13,14,19,30,31,34,37,38,43,45,50,52,58,59,60,67,71,74,59,－,
賓果賓果,102000244,2013/01/02,125175,5007,52375,16,21,24,32,33,35,36,39,40,43,45,47,49,50,52,53,59,60,72,74,74,－,
賓果賓果,102000245,2013/01/02,143300,5732,45025,09,13,15,16,17,19,20,22,23,26,36,40,47,49,52,68,71,72,75,76,13,－,
賓果賓果,102000246,2013/01/02,142375,5695,223700,03,04,05,08,14,15,20,22,24,32,34,36,37,42,43,46,60,63,70,78,08,小,
賓果賓果,102000247,2013/01/02,116500,4660,30350,02,03,04,20,22,23,28,32,43,44,49,53,54,61,63,64,70,71,76,80,44,－,
賓果賓果,102000248,2013/01/02,134875,5395,257250,01,05,16,22,23,33,41,44,45,46,53,58,60,62,64,65,68,71,72,76,05,大,
賓果賓果,102000249,2013/01/02,116475,4659,104075,01,02,08,10,17,26,29,43,45,47,48,52,53,54,59,61,63,65,70,75,02,大,
賓果賓果,102000250,2013/01/02,122500,4900,213200,01,02,11,15,16,17,18,19,20,21,24,26,28,37,38,53,57,68,75,77,28,小,
賓果賓果,102000251,2013/01/02,122325,4893,33025,06,11,12,14,25,26,27,32,35,40,50,55,56,57,59,60,70,73,75,80,59,－,
賓果賓果,102000252,2013/01/02,108825,4353,33375,06,10,12,17,18,19,24,26,30,34,39,40,48,51,55,57,64,68,77,80,57,－,
賓果賓果,102000253,2013/01/02,111275,4451,34850,02,05,10,11,13,16,18,25,30,38,46,47,49,57,63,65,67,68,75,77,63,－,
賓果賓果,102000254,2013/01/02,136300,5452,41450,02,08,11,13,14,16,24,28,32,34,43,44,57,61,64,65,68,72,76,80,68,－,
賓果賓果,102000255,2013/01/02,129450,5178,40925,03,11,12,15,24,25,26,28,33,35,37,44,54,63,65,67,69,73,76,80,24,－,
賓果賓果,102000256,2013/01/02,151750,6070,47325,01,03,04,07,11,15,32,36,39,54,55,56,59,64,65,66,72,76,79,80,80,－,
賓果賓果,102000257,2013/01/02,159775,6391,248750,02,04,05,11,12,14,15,23,24,25,31,34,37,39,49,51,59,63,71,79,31,小,
賓果賓果,102000258,2013/01/02,152225,6089,130425,02,05,06,17,23,25,31,36,43,50,52,56,57,58,62,64,67,71,76,79,25,－,
賓果賓果,102000259,2013/01/02,134475,5379,43425,04,06,11,12,14,24,25,27,31,33,38,43,51,55,60,61,68,70,74,77,25,－,
賓果賓果,102000260,2013/01/02,137675,5507,171150,07,10,13,22,26,33,40,43,44,48,53,60,61,62,63,66,70,71,75,80,44,大,
賓果賓果,102000261,2013/01/02,138600,5544,69400,02,08,09,18,19,22,24,26,34,37,38,40,54,55,56,63,64,66,77,80,22,－,
賓果賓果,102000262,2013/01/02,150900,6036,36650,04,07,08,14,16,21,25,27,32,33,35,43,46,56,58,59,60,69,76,79,43,－,
賓果賓果,102000263,2013/01/02,131050,5242,59225,03,04,13,14,16,20,27,30,39,40,43,46,48,57,59,62,63,69,74,76,59,－,
賓果賓果,102000264,2013/01/02,157050,6282,42775,04,06,08,10,14,17,19,26,30,32,44,46,52,59,63,65,69,70,73,80,44,－,
賓果賓果,102000265,2013/01/02,177475,7099,55850,01,03,05,09,10,12,16,31,37,46,48,49,51,57,63,67,70,71,72,80,09,－,
賓果賓果,102000266,2013/01/02,161375,6455,192725,08,10,11,15,21,30,34,41,42,48,50,53,59,61,62,63,65,68,70,75,65,大,
賓果賓果,102000267,2013/01/02,168075,6723,52125,01,10,13,14,19,22,31,39,44,45,47,48,49,50,54,59,65,70,73,76,70,－,
賓果賓果,102000268,2013/01/02,141425,5657,169975,03,09,13,20,22,24,26,28,30,31,33,35,40,42,43,44,46,66,70,78,70,小,
賓果賓果,102000269,2013/01/02,145825,5833,49500,04,12,13,19,21,24,26,31,37,40,47,48,50,52,54,56,57,69,73,76,19,－,
賓果賓果,102000270,2013/01/02,163950,6558,49700,09,14,15,16,17,21,23,30,40,45,47,49,51,59,61,62,66,69,70,71,23,－,
賓果賓果,102000271,2013/01/02,164875,6595,55425,02,03,06,09,10,17,18,23,24,27,40,51,55,58,64,66,72,73,77,79,55,－,
賓果賓果,102000272,2013/01/02,192450,7698,41700,15,16,20,23,29,30,34,37,41,50,56,58,64,66,69,71,74,75,76,79,71,－,
賓果賓果,102000273,2013/01/02,193325,7733,243600,01,02,05,06,07,12,16,19,26,29,33,35,36,39,44,45,48,56,58,79,33,小,
賓果賓果,102000274,2013/01/02,173225,6929,64025,02,05,08,09,16,17,19,24,32,36,38,40,41,42,43,54,55,56,67,72,56,－,
賓果賓果,102000275,2013/01/02,181200,7248,100050,02,15,16,17,25,26,28,37,39,40,45,47,49,53,56,60,61,67,77,79,45,－,
賓果賓果,102000276,2013/01/02,193200,7728,236525,04,10,12,19,22,33,41,42,48,49,50,52,54,55,57,62,70,71,74,77,04,大,
賓果賓果,102000277,2013/01/02,170300,6812,59375,01,04,09,10,17,19,20,35,37,39,42,48,55,56,59,63,71,75,76,78,63,－,
賓果賓果,102000278,2013/01/02,159350,6374,56475,03,05,06,09,20,24,27,31,36,40,43,45,46,56,64,67,71,72,78,80,20,－,
賓果賓果,102000279,2013/01/02,170850,6834,257000,02,06,09,12,13,14,16,17,19,20,21,25,34,43,44,48,54,56,62,63,09,小,
賓果賓果,102000280,2013/01/02,156325,6253,53325,02,04,05,09,12,23,29,31,33,34,37,41,45,46,51,55,58,62,65,72,04,－,
賓果賓果,102000281,2013/01/02,156225,6249,63975,01,02,12,14,17,28,29,30,39,44,48,51,52,53,65,68,75,76,77,78,77,－,
賓果賓果,102000282,2013/01/02,168300,6732,54150,01,05,07,10,16,18,21,27,32,43,46,49,53,55,58,64,67,73,74,77,05,－,
賓果賓果,102000283,2013/01/02,169000,6760,61050,02,03,04,08,14,18,21,22,39,43,45,46,50,54,56,61,65,72,73,79,08,－,
賓果賓果,102000284,2013/01/02,191275,7651,90175,03,04,05,06,10,11,16,25,30,33,38,42,43,47,51,56,67,73,78,79,47,－,
賓果賓果,102000285,2013/01/02,214450,8578,133600,01,03,04,18,24,25,26,27,29,30,35,41,43,58,60,66,72,73,77,78,03,－,
賓果賓果,102000286,2013/01/02,217750,8710,289525,01,05,11,15,21,23,25,29,33,35,36,37,38,44,47,53,60,62,63,77,63,小,
賓果賓果,102000287,2013/01/02,216275,8651,318825,02,03,04,08,09,11,16,17,19,21,23,36,39,41,48,50,52,68,72,75,08,小,
賓果賓果,102000288,2013/01/02,210350,8414,52300,08,13,16,17,19,20,25,33,38,39,43,51,52,54,58,60,61,63,65,68,52,－,
賓果賓果,102000289,2013/01/02,205200,8208,97125,03,06,10,13,15,16,20,24,25,28,30,31,33,40,48,54,62,72,74,75,20,小,
賓果賓果,102000290,2013/01/02,210550,8422,118650,01,03,05,07,25,28,30,34,35,36,39,41,47,48,52,56,66,73,76,77,01,－,
賓果賓果,102000291,2013/01/02,228050,9122,162300,01,02,07,12,24,27,37,40,43,44,49,50,60,62,63,64,70,75,77,78,43,－,
賓果賓果,102000292,2013/01/02,237175,9487,214800,02,03,04,10,12,20,21,34,35,41,43,44,49,56,61,66,71,73,74,75,20,－,
賓果賓果,102000293,2013/01/02,243125,9725,157700,03,05,07,08,11,17,20,27,28,32,40,41,43,45,49,51,54,59,71,76,41,－,
賓果賓果,102000294,2013/01/02,229850,9194,223900,03,06,09,13,15,30,32,41,43,47,51,53,57,58,59,65,68,73,74,75,74,大,
賓果賓果,102000295,2013/01/02,248400,9936,441875,01,04,08,23,28,37,38,41,42,46,48,53,56,61,68,72,76,77,78,79,72,大,
賓果賓果,102000296,2013/01/02,245950,9838,112050,08,10,18,21,24,26,33,37,38,40,42,43,47,51,54,61,62,67,73,80,73,－,
賓果賓果,102000297,2013/01/02,178950,7158,122200,02,03,05,06,11,12,16,20,23,28,29,39,41,48,59,67,69,72,73,74,74,－,
賓果賓果,102000298,2013/01/02,182650,7306,73225,04,08,13,14,16,20,22,28,30,31,37,44,47,50,53,60,66,77,78,79,04,－,
賓果賓果,102000299,2013/01/02,192450,7698,92150,01,06,07,10,12,16,17,18,24,30,37,38,43,46,47,60,65,66,70,80,01,－,
賓果賓果,102000300,2013/01/02,212475,8499,117675,01,05,08,11,19,24,36,38,39,40,41,43,49,61,64,67,71,73,78,80,71,－,
賓果賓果,102000301,2013/01/02,220575,8823,57275,03,05,07,15,19,22,24,25,27,42,44,46,47,48,50,52,58,64,65,77,25,－,
賓果賓果,102000302,2013/01/02,231550,9262,78900,02,05,07,08,12,16,19,21,40,43,47,51,55,60,62,64,70,75,78,79,19,－,
賓果賓果,102000303,2013/01/02,216750,8670,93675,07,08,13,14,17,19,20,29,30,43,44,46,47,54,56,58,68,72,74,76,19,－,
賓果賓果,102000304,2013/01/02,216075,8643,243025,05,08,13,14,25,27,32,43,45,48,52,54,63,64,66,68,69,73,74,77,66,大,
賓果賓果,102000305,2013/01/02,200500,8020,60425,01,15,20,21,22,25,30,35,41,47,50,51,53,62,64,66,69,71,75,78,21,－,
賓果賓果,102000306,2013/01/02,213975,8559,47425,02,20,22,25,26,30,32,35,37,40,48,50,54,61,66,68,72,73,78,80,61,－,
賓果賓果,102000307,2013/01/02,236825,9473,139475,05,08,10,21,23,25,26,28,32,33,39,42,52,61,66,67,70,75,77,79,75,－,
賓果賓果,102000308,2013/01/02,256375,10255,254150,01,04,07,11,14,15,19,25,27,28,30,33,34,51,56,57,61,67,71,77,77,小,
賓果賓果,102000309,2013/01/02,221350,8854,167225,02,03,06,16,29,32,39,48,50,52,53,56,62,64,65,66,69,71,74,80,32,大,
賓果賓果,102000310,2013/01/02,186500,7460,251125,03,06,08,10,13,19,25,26,30,34,39,47,50,59,62,66,73,74,79,80,30,－,
賓果賓果,102000311,2013/01/02,184050,7362,85625,01,06,07,11,15,18,35,37,39,40,41,42,43,44,51,58,62,64,72,78,43,－,
賓果賓果,102000312,2013/01/02,185325,7413,66175,04,06,14,21,24,25,27,29,31,33,35,38,42,48,49,58,59,64,70,74,38,－,
賓果賓果,102000313,2013/01/02,230350,9214,136925,01,02,04,06,08,10,26,29,30,40,41,42,43,50,53,55,62,67,78,79,08,－,
賓果賓果,102000314,2013/01/02,204450,8178,57425,13,14,19,25,27,28,30,31,35,38,46,47,59,61,62,63,66,76,78,80,46,－,
賓果賓果,102000315,2013/01/02,217425,8697,101575,03,08,09,10,20,29,32,36,45,48,52,56,58,60,65,74,75,76,77,80,74,－,
賓果賓果,102000316,2013/01/02,240850,9634,344825,02,06,12,19,27,35,38,41,44,45,54,60,66,67,68,73,74,75,79,80,60,大,
賓果賓果,102000317,2013/01/02,194350,7774,148425,02,06,21,22,27,29,35,42,44,47,50,55,56,57,59,63,68,69,75,77,59,大,
賓果賓果,102000318,2013/01/02,194225,7769,117950,01,03,09,11,17,21,23,24,30,31,32,40,41,43,50,54,57,58,60,62,31,－,
賓果賓果,102000319,2013/01/02,186775,7471,58300,02,14,16,19,21,27,28,31,34,37,39,45,46,47,54,59,64,65,67,68,21,－,
賓果賓果,102000320,2013/01/02,180250,7210,58525,01,05,07,09,11,17,21,24,30,32,34,42,43,45,52,56,63,64,72,77,05,－,
賓果賓果,102000321,2013/01/02,188900,7556,228975,01,07,12,13,21,25,30,31,32,33,34,35,40,44,50,52,56,58,64,78,21,小,
賓果賓果,102000322,2013/01/02,199400,7976,99425,01,03,08,11,18,28,32,34,37,38,41,43,46,48,50,51,61,74,76,77,77,－,
賓果賓果,102000323,2013/01/02,180375,7215,94075,03,06,11,12,18,33,35,41,46,47,49,54,58,60,62,63,67,68,77,78,78,大,
賓果賓果,102000324,2013/01/02,182325,7293,166975,04,11,13,15,16,20,21,24,26,28,30,35,36,47,50,51,56,64,69,72,28,小,
賓果賓果,102000325,2013/01/02,171000,6840,62575,02,05,08,09,18,23,26,29,32,33,39,43,49,52,60,61,64,68,70,76,39,－,
賓果賓果,102000326,2013/01/02,171500,6860,123600,03,07,08,09,17,21,33,37,39,43,45,47,50,53,56,66,67,72,75,77,37,－,
賓果賓果,102000327,2013/01/02,176925,7077,113025,01,03,05,13,14,15,22,25,27,29,33,36,38,51,54,59,64,72,74,79,79,小,
賓果賓果,102000328,2013/01/02,183400,7336,88925,12,13,14,16,17,18,20,22,24,43,45,49,53,57,59,61,63,69,70,72,61,－,
賓果賓果,102000329,2013/01/02,178175,7127,154400,02,08,09,11,17,18,19,22,28,29,31,32,35,45,47,48,49,55,59,68,31,小,
賓果賓果,102000330,2013/01/02,186425,7457,88825,06,10,11,13,24,27,30,32,33,34,35,39,43,53,55,69,70,75,78,79,70,－,
賓果賓果,102000331,2013/01/02,189650,7586,80575,03,05,07,12,16,22,32,35,41,45,51,53,56,59,61,65,67,74,75,77,56,－,
賓果賓果,102000332,2013/01/02,205275,8211,166425,01,08,09,12,19,20,24,26,30,31,34,35,36,39,41,42,49,52,60,63,30,小,
賓果賓果,102000333,2013/01/02,205075,8203,71350,02,04,09,15,21,24,31,40,43,44,45,46,50,55,56,61,62,73,75,78,02,－,
賓果賓果,102000334,2013/01/02,207075,8283,91225,10,12,15,24,31,32,35,37,40,41,43,47,48,49,50,51,62,63,65,69,50,－,
賓果賓果,102000335,2013/01/02,209800,8392,136100,05,06,16,21,22,23,25,31,34,36,48,52,62,66,70,73,75,76,77,79,66,－,
賓果賓果,102000336,2013/01/02,218500,8740,102750,02,04,08,09,12,16,17,18,21,43,49,58,60,62,68,69,70,71,76,79,70,－,
賓果賓果,102000337,2013/01/02,250275,10011,96875,01,10,11,26,30,32,33,34,37,38,41,45,56,58,59,61,64,67,68,75,30,－,
賓果賓果,102000338,2013/01/02,240450,9618,207425,04,05,09,13,20,23,24,25,29,30,32,35,40,52,54,55,58,70,72,75,32,小,
賓果賓果,102000339,2013/01/02,223250,8930,53750,05,06,08,12,13,20,29,37,41,44,46,48,49,51,53,55,58,60,78,79,44,－,
賓果賓果,102000340,2013/01/02,268900,10756,165650,01,02,03,06,09,10,11,13,25,29,33,37,42,44,45,47,58,68,77,78,29,－,
賓果賓果,102000341,2013/01/02,224325,8973,37775,11,14,16,18,19,22,28,31,35,40,45,51,52,57,60,65,68,76,78,80,65,－,
賓果賓果,102000342,2013/01/02,218275,8731,84475,06,11,13,18,19,28,36,39,40,41,42,44,49,54,56,62,63,64,65,70,39,－,
賓果賓果,102000343,2013/01/02,214400,8576,381075,07,10,18,24,30,31,34,42,44,45,50,54,65,70,71,75,76,77,78,80,77,大,
賓果賓果,102000344,2013/01/02,217375,8695,77375,07,12,13,16,21,25,26,29,31,43,47,52,54,62,63,66,68,70,72,75,75,－,
賓果賓果,102000345,2013/01/02,205325,8213,141075,01,02,05,06,07,10,21,24,32,39,40,45,51,53,55,60,61,67,68,79,61,－,
賓果賓果,102000346,2013/01/02,191225,7649,92800,04,06,07,08,21,23,27,30,31,34,35,41,43,45,47,48,59,61,63,64,04,－,
賓果賓果,102000347,2013/01/02,208725,8349,83950,02,03,08,12,16,19,23,28,34,37,45,46,47,54,55,57,61,72,75,77,02,－,
賓果賓果,102000348,2013/01/02,210925,8437,175075,01,13,14,18,20,21,22,28,29,36,41,42,52,55,56,59,62,68,72,80,52,－,
賓果賓果,102000349,2013/01/02,222850,8914,238400,01,04,06,15,18,22,26,28,30,32,33,35,39,50,51,52,56,65,75,78,78,小,
賓果賓果,102000350,2013/01/02,205100,8204,160850,06,07,17,20,21,24,25,30,33,34,37,38,40,48,56,57,63,64,66,74,24,小,
賓果賓果,102000351,2013/01/02,215925,8637,71025,02,09,18,20,26,31,32,33,35,42,43,44,54,56,58,69,70,72,75,78,69,－,
賓果賓果,102000352,2013/01/02,196825,7873,62900,02,07,08,10,15,19,20,39,41,42,44,46,57,60,65,66,72,73,74,78,07,－,
賓果賓果,102000353,2013/01/02,222925,8917,54900,03,13,14,16,22,23,36,40,42,46,50,54,56,57,58,61,69,74,77,78,78,－,
賓果賓果,102000354,2013/01/02,225650,9026,86100,04,07,09,11,15,19,27,31,36,46,47,50,51,53,54,59,66,76,77,80,51,－,
賓果賓果,102000355,2013/01/02,227550,9102,303275,01,04,13,20,23,25,26,42,46,47,48,55,59,65,66,67,72,74,76,79,01,大,
賓果賓果,102000356,2013/01/02,195200,7808,87375,10,17,18,21,22,24,25,36,38,39,41,42,43,45,48,56,60,66,72,77,17,－,
賓果賓果,102000357,2013/01/02,195500,7820,61075,01,09,11,12,15,28,31,40,45,47,50,56,57,65,68,69,72,76,77,79,31,－,
賓果賓果,102000358,2013/01/02,208075,8323,131425,04,05,06,11,13,15,17,18,19,41,47,51,59,61,63,67,68,75,77,79,75,－,
賓果賓果,102000359,2013/01/02,203875,8155,159000,04,05,17,18,20,24,26,36,38,40,43,44,52,55,56,57,63,68,71,75,04,－,
賓果賓果,102000360,2013/01/02,221900,8876,76900,01,02,03,07,15,17,28,30,31,45,46,49,51,56,58,59,67,71,72,79,01,－,
賓果賓果,102000361,2013/01/02,211100,8444,58850,12,15,17,19,22,23,26,34,35,42,44,45,48,50,58,63,66,71,76,77,23,－,
賓果賓果,102000362,2013/01/02,206900,8276,239725,01,12,28,32,34,35,46,50,52,54,56,58,59,62,68,71,75,76,78,80,58,大,
賓果賓果,102000363,2013/01/02,169075,6763,56725,02,10,15,16,20,22,24,26,31,32,33,37,41,47,49,56,66,68,76,80,68,－,
賓果賓果,102000364,2013/01/02,142600,5704,76850,01,02,03,08,17,20,22,28,31,40,45,47,48,58,59,62,65,74,78,80,48,－,
賓果賓果,102000365,2013/01/02,138050,5522,78325,02,06,07,08,09,15,27,31,32,39,44,48,50,51,60,64,65,70,77,79,64,－,
賓果賓果,102000366,2013/01/02,138000,5520,72550,01,03,04,06,25,33,36,37,39,41,42,43,45,46,47,62,65,68,70,80,39,－,
賓果賓果,102000367,2013/01/02,138050,5522,33275,02,03,09,11,27,34,37,38,40,45,48,53,55,60,63,69,70,72,76,77,60,－,
賓果賓果,102000368,2013/01/02,135875,5435,60325,01,02,07,09,11,15,20,23,28,31,41,46,49,51,52,58,60,61,73,78,01,－,
賓果賓果,102000369,2013/01/02,131025,5241,47450,03,04,06,10,20,22,23,28,29,34,39,46,48,55,56,61,66,70,72,77,39,－,
賓果賓果,102000370,2013/01/02,134550,5382,67600,03,15,21,23,25,31,35,36,37,39,41,42,45,48,59,60,63,68,74,75,60,－,
賓果賓果,102000371,2013/01/02,130075,5203,153950,07,08,09,10,12,13,15,19,21,22,33,34,35,41,42,44,50,51,61,66,19,小,
賓果賓果,102000372,2013/01/02,127200,5088,60800,01,05,07,16,17,21,25,27,36,42,44,46,47,49,51,54,61,69,70,71,27,－,
賓果賓果,102000373,2013/01/02,135325,5413,34675,01,08,13,16,20,23,33,34,36,49,51,52,58,59,69,71,74,75,76,77,49,－,
